1740,15:40:00,15:40:00,38187,2,0,0,4.9884
1740,15:49:00,15:49:00,107,3,0,0,10.0572
1740,15:55:00,15:55:00,37953,4,0,0,12.5354
1740,16:05:00,16:05:00,127,5,0,0,20.7032
1740,16:10:00,16:10:00,83,6,0,0,24.5032
1740,16:14:00,16:14:00,84,7,0,0,27.0941
1740,16:19:00,16:19:00,38,8,0,0,30.1826
1740,16:23:00,16:23:00,103,9,0,0,32.5494
1740,16:28:00,16:28:00,32906,10,0,0,34.3587
1740,16:40:00,16:40:00,125,11,0,0,48.2858
1740,16:47:00,16:47:00,32905,12,0,0,54.2566
1740,17:00:00,17:00:00,148,13,0,0,57.9104
1741,17:30:00,17:30:00,105,1,0,0,0.0000
1741,17:40:00,17:40:00,38187,2,0,0,4.9884
1741,17:50:00,17:50:00,107,3,0,0,10.0572
1741,17:56:00,17:56:00,37953,4,0,0,12.5354
1741,18:07:00,18:07:00,127,5,0,0,20.7032
1741,18:13:00,18:13:00,83,6,0,0,24.5032
1741,18:18:00,18:18:00,84,7,0,0,27.0941
1741,18:23:00,18:23:00,38,8,0,0,30.1826
1741,18:28:00,18:28:00,103,9,0,0,32.5494
1741,18:32:00,18:32:00,32906,10,0,0,34.3587
1741,18:45:00,18:45:00,125,11,0,0,48.2858
1741,18:51:00,18:51:00,32905,12,0,0,54.2566
1741,19:04:00,19:04:00,148,13,0,0,57.9104
1742,21:06:00,21:06:00,105,1,0,0,0.0000
1742,21:15:00,21:15:00,38187,2,0,0,4.9884
1742,21:24:00,21:24:00,107,3,0,0,10.0572
1742,21:30:00,21:30:00,37953,4,0,0,12.5354
1742,21:40:00,21:40:00,127,5,0,0,20.7032
1742,21:45:00,21:45:00,83,6,0,0,24.5032
1742,21:49:00,21:49:00,84,7,0,0,27.0941
1742,21:54:00,21:54:00,38,8,0,0,30.1826
1742,21:58:00,21:58:00,103,9,0,0,32.5494
1742,22:03:00,22:03:00,32906,10,0,0,34.3587
1742,22:15:00,22:15:00,125,11,0,0,48.2858
1742,22:22:00,22:22:00,32905,12,0,0,54.2566
1742,22:34:00,22:34:00,148,13,0,0,57.9104
1743,21:35:00,21:35:00,105,1,0,0,0.0000
1743,21:44:00,21:44:00,38187,2,0,0,4.9884
1743,21:55:00,21:55:00,107,3,0,0,10.0572
1743,22:00:00,22:00:00,37953,4,0,0,12.5354
1743,22:10:00,22:10:00,127,5,0,0,20.7032
1743,22:16:00,22:16:00,83,6,0,0,24.5032
1743,22:20:00,22:20:00,84,7,0,0,27.0941
1743,22:25:00,22:25:00,38,8,0,0,30.1826
1743,22:30:00,22:30:00,103,9,0,0,32.5494
1743,22:34:00,22:34:00,32906,10,0,0,34.3587
1743,22:47:00,22:47:00,125,11,0,0,48.2858
