1375,05:45:00,05:45:00,87,11,0,0,21.4589
1375,05:49:00,05:49:00,81,12,0,0,22.9883
1375,05:52:00,05:52:00,140,13,0,0,24.2701
1375,05:57:00,05:57:00,112,14,0,0,26.5583
1375,06:00:00,06:00:00,23,15,0,0,27.4517
1375,06:06:00,06:06:00,106,16,0,0,30.1869
1375,06:16:00,06:16:00,38187,17,0,0,35.6307
1375,06:29:00,06:29:00,105,18,0,0,40.6187
1376,10:49:00,10:49:00,35,1,0,0,0.0000
1376,10:58:00,10:58:00,34,2,0,0,4.2085
1376,11:01:00,11:01:00,94,3,0,0,4.7614
1376,11:07:00,11:07:00,91,4,0,0,8.0347
1376,11:11:00,11:11:00,92,5,0,0,10.2252
1376,11:15:00,11:15:00,30,6,0,0,12.2631
1376,11:19:00,11:19:00,77,7,0,0,14.3932
1376,11:23:00,11:23:00,27,8,0,0,16.3680
1376,11:29:00,11:29:00,145,9,0,0,18.5328
1376,11:33:00,11:33:00,136,10,0,0,20.4114
1376,11:36:00,11:36:00,87,11,0,0,21.4589
1376,11:40:00,11:40:00,81,12,0,0,22.9883
1376,11:43:00,11:43:00,140,13,0,0,24.2701
1376,11:48:00,11:48:00,112,14,0,0,26.5583
1376,11:51:00,11:51:00,23,15,0,0,27.4517
1376,11:57:00,11:57:00,106,16,0,0,30.1869
1376,12:07:00,12:07:00,38187,17,0,0,35.6307
1376,12:21:00,12:21:00,105,18,0,0,40.6187
1377,14:39:00,14:39:00,35,1,0,0,0.0000
1377,14:48:00,14:48:00,34,2,0,0,4.2085
1377,14:51:00,14:51:00,94,3,0,0,4.7614
1377,14:57:00,14:57:00,91,4,0,0,8.0347
1377,15:01:00,15:01:00,92,5,0,0,10.2252
1377,15:05:00,15:05:00,30,6,0,0,12.2631
1377,15:09:00,15:09:00,77,7,0,0,14.3932
1377,15:13:00,15:13:00,27,8,0,0,16.3680
1377,15:19:00,15:19:00,145,9,0,0,18.5328
1377,15:23:00,15:23:00,136,10,0,0,20.4114
1377,15:26:00,15:26:00,87,11,0,0,21.4589
1377,15:30:00,15:30:00,81,12,0,0,22.9883
1377,15:33:00,15:33:00,140,13,0,0,24.2701
1377,15:38:00,15:38:00,112,14,0,0,26.5583
1377,15:41:00,15:41:00,23,15,0,0,27.4517
1377,15:47:00,15:47:00,106,16,0,0,30.1869
1377,15:57:00,15:57:00,38187,17,0,0,35.6307
1377,16:11:00,16:11:00,105,18,0,0,40.6187
1378,06:42:00,06:42:00,54,1,0,0,0.0000
1378,06:53:00,06:53:00,93,2,0,0,7.3807
