2521,15:52:00,15:52:00,14984,8,0,0,2.9845
2521,15:54:00,15:54:00,6907,9,0,0,3.4960
2521,15:56:00,15:56:00,26316,10,0,0,4.0411
2521,16:00:00,16:00:00,38064,11,0,0,4.4657
2521,16:02:00,16:02:00,38065,12,0,0,4.8619
2522,15:50:00,15:50:00,26326,1,0,0,0.0000
2522,15:51:00,15:51:00,6900,2,0,0,0.4277
2522,15:52:00,15:52:00,6997,3,0,0,0.6081
2522,15:54:00,15:54:00,6995,4,0,0,1.1328
2522,15:55:00,15:55:00,6957,5,0,0,1.3932
2522,15:56:00,15:56:00,14986,6,0,0,1.8616
2522,15:58:00,15:58:00,6966,7,0,0,2.4350
2522,16:00:00,16:00:00,14984,8,0,0,2.9845
2522,16:02:00,16:02:00,6907,9,0,0,3.4960
2522,16:04:00,16:04:00,26316,10,0,0,4.0411
2522,16:08:00,16:08:00,38064,11,0,0,4.4657
2522,16:10:00,16:10:00,38065,12,0,0,4.8619
2523,15:57:00,15:57:00,26326,1,0,0,0.0000
2523,15:58:00,15:58:00,6900,2,0,0,0.4277
2523,15:59:00,15:59:00,6997,3,0,0,0.6081
2523,16:01:00,16:01:00,6995,4,0,0,1.1328
2523,16:02:00,16:02:00,6957,5,0,0,1.3932
2523,16:03:00,16:03:00,14986,6,0,0,1.8616
2523,16:05:00,16:05:00,6966,7,0,0,2.4350
2523,16:07:00,16:07:00,14984,8,0,0,2.9845
2523,16:09:00,16:09:00,6907,9,0,0,3.4960
2523,16:11:00,16:11:00,26316,10,0,0,4.0411
2523,16:15:00,16:15:00,38064,11,0,0,4.4657
2523,16:17:00,16:17:00,38065,12,0,0,4.8619
2524,16:04:00,16:04:00,26326,1,0,0,0.0000
2524,16:05:00,16:05:00,6900,2,0,0,0.4277
2524,16:06:00,16:06:00,6997,3,0,0,0.6081
2524,16:08:00,16:08:00,6995,4,0,0,1.1328
2524,16:09:00,16:09:00,6957,5,0,0,1.3932
2524,16:10:00,16:10:00,14986,6,0,0,1.8616
2524,16:12:00,16:12:00,6966,7,0,0,2.4350
2524,16:14:00,16:14:00,14984,8,0,0,2.9845
2524,16:16:00,16:16:00,6907,9,0,0,3.4960
2524,16:18:00,16:18:00,26316,10,0,0,4.0411
2524,16:22:00,16:22:00,38064,11,0,0,4.4657
2524,16:24:00,16:24:00,38065,12,0,0,4.8619
2525,16:12:00,16:12:00,26326,1,0,0,0.0000
2525,16:13:00,16:13:00,6900,2,0,0,0.4277
2525,16:14:00,16:14:00,6997,3,0,0,0.6081
