1971,18:36:00,18:36:00,139,4,0,0,27.0905
1971,18:45:00,18:45:00,37169,5,0,0,32.4746
1971,18:49:00,18:49:00,59,6,0,0,34.2619
1971,18:56:00,18:56:00,85,7,0,0,38.6790
1971,19:02:00,19:02:00,130,8,0,0,42.3015
1971,19:06:00,19:06:00,73,9,0,0,44.6489
1971,19:17:00,19:17:00,74,10,0,0,48.1667
1972,07:24:00,07:24:00,74,1,0,0,0.0000
1972,07:28:00,07:28:00,40,2,0,0,2.2687
1972,07:32:00,07:32:00,4,3,0,0,4.2848
1972,07:36:00,07:36:00,8,4,0,0,5.8792
1972,07:39:00,07:39:00,22,5,0,0,6.7080
1972,07:43:00,07:43:00,15,6,0,0,8.3648
1972,07:47:00,07:47:00,141,7,0,0,10.4828
1972,07:51:00,07:51:00,79,8,0,0,12.6574
1972,07:56:00,07:56:00,122,9,0,0,14.6127
1972,08:03:00,08:03:00,13,10,0,0,15.6930
1973,08:45:00,08:45:00,74,1,0,0,0.0000
1973,08:49:00,08:49:00,40,2,0,0,2.2687
1973,08:53:00,08:53:00,4,3,0,0,4.2848
1973,08:57:00,08:57:00,8,4,0,0,5.8792
1973,09:00:00,09:00:00,22,5,0,0,6.7080
1973,09:04:00,09:04:00,15,6,0,0,8.3648
