931,19:18:00,19:18:00,17699,4,0,0,2.4536
931,19:21:00,19:21:00,38442,5,0,0,3.7356
931,19:22:00,19:22:00,38441,6,0,0,4.2864
931,19:27:00,19:27:00,37378,7,0,0,5.7269
931,19:29:00,19:29:00,37377,8,0,0,6.0201
931,19:31:00,19:31:00,37376,9,0,0,6.3669
931,19:33:00,19:33:00,36994,10,0,0,6.6161
931,19:35:00,19:35:00,36995,11,0,0,6.9106
931,19:37:00,19:37:00,36996,12,0,0,7.3184
931,19:38:00,19:38:00,36997,13,0,0,7.5958
931,19:41:00,19:41:00,36998,14,0,0,8.2771
931,19:44:00,19:44:00,36999,15,0,0,9.1504
931,19:46:00,19:46:00,37000,16,0,0,9.4919
931,19:48:00,19:48:00,37001,17,0,0,10.0591
932,19:24:00,19:24:00,38579,1,0,0,0.0000
932,19:26:00,19:26:00,38578,2,0,0,0.6375
932,19:28:00,19:28:00,9878,3,0,0,1.2936
932,19:31:00,19:31:00,17699,4,0,0,2.4536
932,19:34:00,19:34:00,38442,5,0,0,3.7356
932,19:35:00,19:35:00,38441,6,0,0,4.2864
932,19:40:00,19:40:00,37378,7,0,0,5.7269
932,19:42:00,19:42:00,37377,8,0,0,6.0201
932,19:44:00,19:44:00,37376,9,0,0,6.3669
932,19:46:00,19:46:00,36994,10,0,0,6.6161
932,19:48:00,19:48:00,36995,11,0,0,6.9106
932,19:50:00,19:50:00,36996,12,0,0,7.3184
932,19:51:00,19:51:00,36997,13,0,0,7.5958
