2040,17:46:00,17:46:00,39130,17,0,0,6.0187
2041,17:35:00,17:35:00,38065,1,0,0,0.0000
2041,17:37:00,17:37:00,38064,2,0,0,0.3998
2041,17:41:00,17:41:00,26316,3,0,0,0.8362
2041,17:43:00,17:43:00,6907,4,0,0,1.3813
2041,17:45:00,17:45:00,14984,5,0,0,1.8928
2041,17:47:00,17:47:00,6966,6,0,0,2.4422
2041,17:49:00,17:49:00,14986,7,0,0,3.0157
2041,17:50:00,17:50:00,6957,8,0,0,3.4841
2041,17:51:00,17:51:00,6995,9,0,0,3.7445
2041,17:52:00,17:52:00,6997,10,0,0,4.2691
2041,17:53:00,17:53:00,6900,11,0,0,4.4496
2041,17:55:00,17:55:00,42545,12,0,0,4.8693
2041,17:58:00,17:58:00,26326,13,0,0,4.8788
2041,18:01:00,18:01:00,39134,14,0,0,5.3758
2041,18:03:00,18:03:00,39133,15,0,0,5.7481
2041,18:04:00,18:04:00,39131,16,0,0,5.8576
2041,18:06:00,18:06:00,39130,17,0,0,6.0187
2042,17:55:00,17:55:00,38065,1,0,0,0.0000
2042,17:57:00,17:57:00,38064,2,0,0,0.3998
2042,18:01:00,18:01:00,26316,3,0,0,0.8362
2042,18:03:00,18:03:00,6907,4,0,0,1.3813
2042,18:05:00,18:05:00,14984,5,0,0,1.8928
2042,18:07:00,18:07:00,6966,6,0,0,2.4422
2042,18:09:00,18:09:00,14986,7,0,0,3.0157
2042,18:10:00,18:10:00,6957,8,0,0,3.4841
