1442,15:03:00,15:03:00,145,3,0,0,17.7328
1442,15:09:00,15:09:00,27,4,0,0,19.8975
1442,15:13:00,15:13:00,77,5,0,0,21.8723
1442,15:17:00,15:17:00,30,6,0,0,24.0025
1442,15:21:00,15:21:00,92,7,0,0,26.0403
1442,15:26:00,15:26:00,91,8,0,0,28.2309
1442,15:33:00,15:33:00,94,9,0,0,31.5042
1442,15:35:00,15:35:00,34,10,0,0,32.0570
1442,15:42:00,15:42:00,35,11,0,0,36.2652
1442,15:50:00,15:50:00,39472,12,0,0,41.2129
1442,15:55:00,15:55:00,67,13,0,0,43.6273
1442,16:02:00,16:02:00,101,14,0,0,46.0992
1442,16:07:00,16:07:00,93,15,0,0,48.3144
1442,16:23:00,16:23:00,54,16,0,0,55.6985
1443,20:05:00,20:05:00,105,1,0,0,0.0000
1443,20:22:00,20:22:00,106,2,0,0,10.4223
1443,20:29:00,20:29:00,23,3,0,0,13.1477
1443,20:32:00,20:32:00,112,4,0,0,14.0411
1443,20:37:00,20:37:00,140,5,0,0,16.3294
1443,20:41:00,20:41:00,81,6,0,0,17.6112
1443,20:45:00,20:45:00,87,7,0,0,19.1405
1443,20:49:00,20:49:00,136,8,0,0,20.1881
1443,20:55:00,20:55:00,145,9,0,0,22.0667
1443,21:01:00,21:01:00,27,10,0,0,24.2314
1443,21:05:00,21:05:00,77,11,0,0,26.2063
1443,21:10:00,21:10:00,30,12,0,0,28.3364
1443,21:14:00,21:14:00,92,13,0,0,30.3742
1443,21:18:00,21:18:00,91,14,0,0,32.5648
1443,21:26:00,21:26:00,34,15,0,0,36.3888
1443,21:35:00,21:35:00,35,16,0,0,40.5970
1444,15:55:00,15:55:00,63,1,0,0,0.0000
1444,16:13:00,16:13:00,106,2,0,0,7.7884
1444,16:25:00,16:25:00,87,3,0,0,14.8367
1444,16:28:00,16:28:00,136,4,0,0,15.8843
1444,16:34:00,16:34:00,145,5,0,0,17.7629
1444,16:39:00,16:39:00,27,6,0,0,19.9277
1444,16:43:00,16:43:00,77,7,0,0,21.9025
1444,16:47:00,16:47:00,30,8,0,0,24.0326
1444,16:51:00,16:51:00,92,9,0,0,26.0705
1444,16:55:00,16:55:00,91,10,0,0,28.2610
