1881,17:48:00,17:48:00,37953,4,0,0,12.5354
1881,17:51:00,17:51:00,109,5,0,0,14.3854
1881,17:54:00,17:54:00,41,6,0,0,15.3610
1881,18:00:00,18:00:00,70,7,0,0,18.6447
1881,18:05:00,18:05:00,127,8,0,0,20.7032
1881,18:13:00,18:13:00,11,9,0,0,22.9835
1881,18:16:00,18:16:00,158,10,0,0,24.4371
1881,18:22:00,18:22:00,119,11,0,0,27.8553
1881,18:29:00,18:29:00,139,12,0,0,29.7294
1882,18:16:00,18:16:00,105,1,0,0,0.0000
1882,18:25:00,18:25:00,38187,2,0,0,4.9884
1882,18:37:00,18:37:00,107,3,0,0,10.0572
1882,18:43:00,18:43:00,37953,4,0,0,12.5354
1882,18:46:00,18:46:00,109,5,0,0,14.3854
1882,18:49:00,18:49:00,41,6,0,0,15.3610
1882,18:56:00,18:56:00,70,7,0,0,18.6447
1882,19:01:00,19:01:00,127,8,0,0,20.7032
1882,19:09:00,19:09:00,11,9,0,0,22.9835
1882,19:12:00,19:12:00,158,10,0,0,24.4371
1882,19:19:00,19:19:00,119,11,0,0,27.8553
1882,19:28:00,19:28:00,139,12,0,0,29.7294
1883,19:08:00,19:08:00,105,1,0,0,0.0000
1883,19:18:00,19:18:00,38187,2,0,0,4.9884
1883,19:27:00,19:27:00,107,3,0,0,10.0572
1883,19:33:00,19:33:00,37953,4,0,0,12.5354
1883,19:49:00,19:49:00,158,5,0,0,24.4371
1883,19:55:00,19:55:00,119,6,0,0,27.8553
1883,20:00:00,20:00:00,139,7,0,0,29.7294
1883,20:08:00,20:08:00,37169,8,0,0,35.1134
1883,20:12:00,20:12:00,59,9,0,0,36.9008
1883,20:19:00,20:19:00,85,10,0,0,41.3178
1883,20:25:00,20:25:00,130,11,0,0,44.9403
1883,20:29:00,20:29:00,73,12,0,0,47.2877
1883,20:40:00,20:40:00,74,13,0,0,50.8055
1884,13:43:00,13:43:00,105,1,0,0,0.0000
1884,13:53:00,13:53:00,38187,2,0,0,4.9884
1884,14:02:00,14:02:00,107,3,0,0,10.0572
1884,14:07:00,14:07:00,37953,4,0,0,12.5354
1884,14:18:00,14:18:00,127,5,0,0,20.7032
1884,14:25:00,14:25:00,158,6,0,0,24.4371
1884,14:32:00,14:32:00,119,7,0,0,27.8553
1884,14:37:00,14:37:00,139,8,0,0,29.7294
1884,14:46:00,14:46:00,37169,9,0,0,35.1134
1884,14:50:00,14:50:00,59,10,0,0,36.9008
1884,14:56:00,14:56:00,85,11,0,0,41.3178
1884,15:02:00,15:02:00,130,12,0,0,44.9403
